Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
16:11:13.422;7;Click;-;0,00;33,06
16:11:13.439;7;Click;-;0,00;33,06
16:11:13.452;7;Click;-;0,00;33,06
16:11:13.464;7;Click;-;0,00;33,06
16:11:13.480;7;Click;-;0,00;33,06
16:11:13.494;7;Click;-;0,00;33,06
16:11:13.506;7;Click;-;0,00;33,06
16:11:13.522;7;Click;-;0,00;33,06
16:11:13.535;7;Click;-;0,00;33,06
16:11:13.550;7;Click;-;0,00;33,06
16:11:13.562;7;Click;-;0,00;33,06
16:11:13.577;7;Click;-;0,00;33,06
16:11:13.591;7;Click;-;0,00;33,06
16:11:13.603;7;Click;-;0,00;33,06
16:11:13.620;7;Click;-;0,00;33,06
16:11:13.648;7;Click;-;0,00;33,06
16:11:13.666;7;Click;-;0,00;33,06
16:11:13.680;7;Click;-;0,00;33,06
16:11:13.698;7;Click;-;0,00;33,06
16:11:13.719;7;Click;-;0,00;33,06
16:11:13.734;7;Click;-;0,00;33,06
16:11:13.756;7;Click;-;0,00;33,06
16:11:13.770;7;Click;-;0,00;33,06
16:11:13.805;7;Click;-;0,00;33,06
16:11:13.817;7;Click;-;0,00;33,06
16:11:13.836;7;Click;-;0,00;33,06
16:11:13.855;7;Click;-;0,00;33,06
16:11:13.874;7;Click;-;0,00;33,06
16:11:13.889;7;Click;-;0,00;33,06
16:11:13.912;7;Click;-;0,00;33,06
16:11:13.930;7;Click;-;0,00;33,06
16:11:13.956;7;Click;-;0,00;33,06
16:11:13.972;7;Click;-;0,00;33,06
16:11:13.989;7;Click;-;0,00;33,06
16:11:14.011;7;Click;-;0,00;33,06
16:11:14.030;7;Click;-;0,00;33,06
16:11:14.048;7;Click;-;0,00;33,06
16:11:14.069;7;Click;-;0,00;33,06
16:11:14.087;7;Click;-;0,00;33,06
16:11:14.110;7;Click;-;0,00;33,06
16:11:14.136;7;Click;-;0,00;33,06
16:11:14.155;7;Click;-;0,00;33,06
16:11:14.169;7;Click;-;0,00;33,06
16:11:14.197;7;Click;-;0,00;33,06
16:11:14.214;7;Click;-;0,00;33,06
16:11:14.237;7;Click;-;0,00;33,06
16:11:14.256;7;Click;-;0,00;33,06
16:11:14.279;7;Click;-;0,00;33,06
16:11:14.297;7;Click;-;0,00;33,06
16:11:14.320;7;Click;-;0,00;33,06
16:11:14.339;7;Click;-;0,00;33,06
16:11:14.362;7;Click;-;0,00;33,06
16:11:14.381;7;Click;-;0,00;33,06
16:11:14.403;7;Click;-;0,00;33,06
16:11:14.423;7;Click;-;0,00;33,06
16:11:14.446;7;Click;-;0,00;33,06
16:11:14.465;7;Click;-;0,00;33,06
16:11:14.487;7;Click;-;0,00;33,06
16:11:14.514;7;Click;-;0,00;33,06
16:11:14.528;7;Click;-;0,00;33,06
16:11:14.548;7;Click;-;0,00;33,06
16:11:14.570;7;Click;-;0,00;33,06
16:11:14.591;7;Click;-;0,00;33,06
16:11:14.615;7;Click;-;0,00;33,06
16:11:14.630;7;Click;-;0,00;33,06
16:11:14.656;7;Click;-;0,00;33,06
16:11:14.675;7;Click;-;0,00;33,06
16:11:14.696;7;Click;-;0,00;33,06
16:11:14.719;7;Click;-;0,00;33,06
16:11:14.747;7;Click;-;0,00;33,06
16:11:14.776;7;Click;-;0,00;33,06
16:11:14.803;7;Click;-;0,00;33,06
16:11:14.831;7;Click;-;0,00;33,06
16:11:14.861;7;Click;-;0,00;33,06
16:11:14.886;7;Click;-;0,00;33,06
16:11:14.917;7;Click;-;0,00;33,06
16:11:14.942;7;Click;-;0,00;33,06
16:11:14.969;7;Click;-;0,00;33,06
16:11:15.000;7;Click;-;0,00;33,06
16:11:15.025;7;Click;-;0,00;33,06
16:11:15.055;7;Click;-;0,00;33,06
16:11:15.081;7;Click;-;0,00;33,06
16:11:15.109;7;Click;-;0,00;33,06
16:11:15.138;7;Click;-;0,00;33,06
16:11:15.164;7;Click;-;0,00;33,06
16:11:15.190;7;Click;-;0,00;33,06
16:11:15.218;7;Click;-;0,00;33,06
16:11:15.244;7;Click;-;0,00;33,06
16:11:15.273;7;Click;-;0,00;33,06
16:11:15.285;7;Click;-;0,00;33,06
16:11:15.301;7;Click;-;0,00;33,06
16:11:15.316;7;Click;-;0,00;33,06
16:11:15.330;7;Click;-;0,00;33,06
16:11:15.343;7;Click;-;0,00;33,06
16:11:15.358;7;Click;-;0,00;33,06
16:11:15.372;7;Click;-;0,00;33,06
16:11:15.385;7;Click;-;0,00;33,06
16:11:15.400;7;Click;-;0,00;33,06
16:11:15.414;7;Click;-;0,00;33,06
16:11:15.426;7;Click;-;0,00;33,06
16:11:15.441;7;Click;-;0,00;33,06
16:11:15.454;7;Click;-;0,00;33,06
16:11:15.467;7;Click;-;0,00;33,06
16:11:15.481;7;Click;-;0,00;33,06
16:11:15.494;7;Click;-;0,00;33,06
16:11:15.506;7;Click;-;0,00;33,06
16:11:15.520;7;Click;-;0,00;33,06
16:11:15.534;7;Click;-;0,00;33,06
16:11:15.547;7;Click;-;0,00;33,06
16:11:15.562;7;Click;-;0,00;33,06
16:11:15.576;7;Click;-;0,00;33,06
16:11:15.590;7;Click;-;0,00;33,06
16:11:15.603;7;Click;-;0,00;33,06
16:11:15.618;7;Click;-;0,00;33,06
16:11:15.632;7;Click;-;0,00;33,06
16:11:15.643;7;Click;-;0,00;33,06
16:11:15.659;7;Click;-;0,00;33,06
16:11:15.674;7;Click;-;0,00;33,06
16:11:15.686;7;Click;-;0,00;33,06
16:11:15.702;7;Click;-;0,00;33,06
16:11:15.716;7;Click;-;0,00;33,06
16:11:15.727;7;Click;-;0,00;33,06
16:11:15.743;7;Click;-;0,00;33,06
16:11:15.757;7;Click;-;0,00;33,06
16:11:15.771;7;Click;-;0,00;33,06
16:11:15.783;7;Click;-;0,00;33,06
16:11:15.799;7;Click;-;0,00;33,06
16:11:15.831;7;Click;-;0,00;33,06
16:11:15.852;7;Click;-;0,00;33,06
16:11:15.860;7;Click;-;0,00;33,06
16:11:15.883;7;Click;-;0,00;33,06
16:11:15.897;7;Click;-;0,00;33,06
16:11:15.911;7;Click;-;0,00;33,06
16:11:15.923;7;Click;-;0,00;33,06
16:11:15.939;7;Click;-;0,00;33,06
16:11:15.953;7;Click;-;0,00;33,06
16:11:15.964;7;Click;-;0,00;33,06
16:11:15.980;7;Click;-;0,00;33,06
16:11:15.994;7;Click;-;0,00;33,06
16:11:16.006;7;Click;-;0,00;33,06
16:11:16.021;7;Click;-;0,00;33,06
16:11:16.036;7;Click;-;0,00;33,06
16:11:16.047;7;Click;-;0,00;33,06
16:11:16.064;7;Click;-;0,00;33,06
16:11:16.077;7;Click;-;0,00;33,06
16:11:16.091;7;Click;-;0,00;33,06
16:11:16.103;7;Click;-;0,00;33,06
16:11:16.119;7;Click;-;0,00;33,06
16:11:16.133;7;Click;-;0,00;33,06
16:11:16.144;7;Click;-;0,00;33,06
16:11:16.160;7;Click;-;0,00;33,06
16:11:16.174;7;Click;-;0,00;33,06
16:11:16.186;7;Click;-;0,00;33,06
16:11:16.201;7;Click;-;0,00;33,06
16:11:16.215;7;Click;-;0,00;33,06
16:11:16.227;7;Click;-;0,00;33,06
16:11:16.242;7;Click;-;0,00;33,06
16:11:16.257;7;Click;-;0,00;33,06
16:11:16.272;7;Click;-;0,00;33,06
16:11:16.283;7;Click;-;0,00;33,06
16:11:16.298;7;Click;-;0,00;33,06
16:11:16.313;7;Click;-;0,00;33,06
16:11:16.325;7;Click;-;0,00;33,06
16:11:16.341;7;Click;-;0,00;33,06
16:11:16.356;7;Click;-;0,00;33,06
16:11:16.367;7;Click;-;0,00;33,06
16:11:16.383;7;Click;-;0,00;33,06
16:11:16.396;7;Click;-;0,00;33,06
16:11:16.410;7;Click;-;0,00;33,06
16:11:16.423;7;Click;-;0,00;33,06
16:11:16.439;7;Click;-;0,00;33,06
16:11:16.452;7;Click;-;0,00;33,06
16:11:16.465;7;Click;-;0,00;33,06
16:11:16.480;7;Click;-;0,00;33,06
16:11:16.494;7;Click;-;0,00;33,06
16:11:16.507;7;Click;-;0,00;33,06
16:11:16.522;7;Click;-;0,00;33,06
16:11:16.535;7;Click;-;0,00;33,06
16:11:16.550;7;Click;-;0,00;33,06
16:11:16.561;7;Click;-;0,00;33,06
16:11:16.577;7;Click;-;0,00;33,06
16:11:16.592;7;Click;-;0,00;33,06
16:11:16.603;7;Click;-;0,00;33,06
16:11:16.619;7;Click;-;0,00;33,06
16:11:16.633;7;Click;-;0,00;33,06
16:11:16.645;7;Click;-;0,00;33,06
16:11:16.660;7;Click;-;0,00;33,06
16:11:16.680;7;Click;-;0,00;33,06
16:11:16.694;7;Click;-;0,00;33,06
16:11:16.706;7;Click;-;0,00;33,06
16:11:16.721;7;Click;-;0,00;33,06
16:11:16.740;7;Click;-;0,00;33,06
16:11:16.759;7;Click;-;0,00;33,06
16:11:16.786;7;Click;-;0,00;33,06
16:11:16.812;7;Click;-;0,00;33,06
16:11:16.840;7;Click;-;0,00;33,06
16:11:16.855;7;Click;-;0,00;33,06
16:11:16.869;7;Click;-;0,00;33,06
16:11:16.881;7;Click;-;0,00;33,06
16:11:16.897;7;Click;-;0,00;33,06
16:11:16.911;7;Click;-;0,00;33,06
16:11:16.923;7;Click;-;0,00;33,06
16:11:16.938;7;Click;-;0,00;33,06
16:11:16.952;7;Click;-;0,00;33,06
16:11:16.964;7;Click;-;0,00;33,06
16:11:16.980;7;Click;-;0,00;33,06
16:11:16.993;7;Click;-;0,00;33,06
16:11:17.005;7;Click;-;0,00;33,06
16:11:17.021;7;Click;-;0,00;33,06
16:11:17.035;7;Click;-;0,00;33,06
16:11:17.047;7;Click;-;0,00;33,06
16:11:17.063;7;Click;-;0,00;33,06
16:11:17.077;7;Click;-;0,00;33,06
16:11:17.090;7;Click;-;0,00;33,06
16:11:17.103;7;Click;-;0,00;33,06
16:11:17.119;7;Click;-;0,00;33,06
16:11:17.132;7;Click;-;0,00;33,06
16:11:17.145;7;Click;-;0,00;33,06
16:11:17.161;7;Click;-;0,00;33,06
16:11:17.174;7;Click;-;0,00;33,06
16:11:17.187;7;Click;-;0,00;33,06
16:11:17.202;7;Click;-;0,00;33,06
16:11:17.216;7;Click;-;0,00;33,06
16:11:17.230;7;Click;-;0,00;33,06
16:11:17.242;7;Click;-;0,00;33,06
16:11:17.258;7;Click;-;0,00;33,06
16:11:17.271;7;Click;-;0,00;33,06
16:11:17.283;7;Click;-;0,00;33,06
16:11:17.299;7;Click;-;0,00;33,06
16:11:17.313;7;Click;-;0,00;33,06
16:11:17.325;7;Click;-;0,00;33,06
16:11:17.341;7;Click;-;0,00;33,06
16:11:17.355;7;Click;-;0,00;33,06
16:11:17.382;7;Click;-;0,00;33,06
16:11:17.397;7;Click;-;0,00;33,06
16:11:17.410;7;Click;-;0,00;33,06
16:11:17.423;7;Click;-;0,00;33,06
16:11:17.438;7;Click;-;0,00;33,06
16:11:17.452;7;Click;-;0,00;33,06
16:11:17.465;7;Click;-;0,00;33,06
16:11:17.480;7;Click;-;0,00;33,06
16:11:17.493;7;Click;-;0,00;33,06
16:11:17.506;7;Click;-;0,00;33,06
16:11:17.521;7;Click;-;0,00;33,06
16:11:17.535;7;Click;-;0,00;33,06
16:11:17.549;7;Click;-;0,00;33,06
16:11:17.562;7;Click;-;0,00;33,06
16:11:17.577;7;Click;-;0,00;33,06
16:11:17.591;7;Click;-;0,00;33,06
16:11:17.603;7;Click;-;0,00;33,06
16:11:17.619;7;Click;-;0,00;33,06
16:11:17.633;7;Click;-;0,00;33,06
16:11:17.645;7;Click;-;0,00;33,06
16:11:17.660;7;Click;-;0,00;33,06
16:11:17.674;7;Click;-;0,00;33,06
16:11:17.687;7;Click;-;0,00;33,06
16:11:17.702;7;Click;-;0,00;33,06
16:11:17.716;7;Click;-;0,00;33,06
16:11:17.730;7;Click;-;0,00;33,06
16:11:17.742;7;Click;-;0,00;33,06
16:11:17.758;7;Click;-;0,00;33,06
16:11:17.772;7;Click;-;0,00;33,06
16:11:17.784;7;Click;-;0,00;33,06
16:11:17.799;7;Click;-;0,00;33,06
16:11:17.813;7;Click;-;0,00;33,06
16:11:17.826;7;Click;-;0,00;33,06
16:11:17.841;7;Click;-;0,00;33,06
16:11:17.855;7;Click;-;0,00;33,06
16:11:17.867;7;Click;-;0,00;33,06
16:11:17.883;7;Click;-;0,00;33,06
16:11:17.896;7;Click;-;0,00;33,06
16:11:17.910;7;Click;-;0,00;33,06
16:11:17.923;7;Click;-;0,00;33,06
16:11:17.938;7;Click;-;0,00;33,06
16:11:17.953;7;Click;-;0,00;33,06
16:11:17.964;7;Click;-;0,00;33,06
16:11:17.981;7;Click;-;0,00;33,06
16:11:17.995;7;Click;-;0,00;33,06
16:11:18.006;7;Click;-;0,00;33,06
16:11:18.022;7;Click;-;0,00;33,06
16:11:18.036;7;Click;-;0,00;33,06
16:11:18.050;7;Click;-;0,00;33,06
16:11:18.062;7;Click;-;0,00;33,06
16:11:18.078;7;Click;-;0,00;33,06
16:11:18.091;7;Click;-;0,00;33,06
16:11:18.103;7;Click;-;0,00;33,06
16:11:18.119;7;Click;-;0,00;33,06
16:11:18.133;7;Click;-;0,00;33,06
16:11:18.145;7;Click;-;0,00;33,06
16:11:18.161;7;Click;-;0,00;33,06
16:11:18.175;7;Click;-;0,00;33,06
16:11:18.187;7;Click;-;0,00;33,06
16:11:18.203;7;Click;-;0,00;33,06
16:11:18.216;7;Click;-;0,00;33,06
16:11:18.231;7;Click;-;0,00;33,06
16:11:18.242;7;Click;-;0,00;33,06
16:11:18.258;7;Click;-;0,00;33,06
16:11:18.273;7;Click;-;0,00;33,06
16:11:18.284;7;Click;-;0,00;33,06
16:11:18.300;7;Click;-;0,00;33,06
16:11:18.314;7;Click;-;0,00;33,06
16:11:18.325;7;Click;-;0,00;33,06
16:11:18.342;7;Click;-;0,00;33,06
16:11:18.356;7;Click;-;0,00;33,06
16:11:18.367;7;Click;-;0,00;33,06
16:11:18.383;7;Click;-;0,00;33,06
16:11:18.397;7;Click;-;0,00;33,06
16:11:18.411;7;Click;-;0,00;33,06
16:11:18.423;7;Click;-;0,00;33,06
16:11:18.439;7;Click;-;0,00;33,06
16:11:18.453;7;Click;-;0,00;33,06
16:11:18.465;7;Click;-;0,00;33,06
16:11:18.481;7;Click;-;0,00;33,06
16:11:18.494;7;Click;-;0,00;33,06
16:11:18.506;7;Click;-;0,00;33,06
16:11:18.522;7;Click;-;0,00;33,06
16:11:18.536;7;Click;-;0,00;33,06
16:11:18.550;7;Click;-;0,00;33,06
16:11:18.561;7;Click;-;0,00;33,06
16:11:18.578;7;Click;-;0,00;33,06
16:11:18.592;7;Click;-;0,00;33,06
16:11:18.603;7;Click;-;0,00;33,06
16:11:18.619;7;Click;-;0,00;33,06
16:11:18.634;7;Click;-;0,00;33,06
16:11:18.645;7;Click;-;0,00;33,06
16:11:18.660;7;Click;-;0,00;33,06
16:11:18.675;7;Click;-;0,00;33,06
16:11:18.687;7;Click;-;0,00;33,06
16:11:18.725;7;Click;-;0,00;33,06
16:11:18.740;7;Click;-;0,00;33,06
16:11:18.754;7;Click;-;0,00;33,06
16:11:18.767;7;Click;-;0,00;33,06
16:11:18.791;7;Click;-;0,00;33,06
16:11:18.820;7;Click;-;0,00;33,06
16:11:18.844;7;Click;-;0,00;33,06
16:11:18.873;7;Click;-;0,00;33,06
16:11:18.901;7;Click;-;0,00;33,06
16:11:18.928;7;Click;-;0,00;33,06
16:11:18.958;7;Click;-;0,00;33,06
16:11:18.983;7;Click;-;0,00;33,06
16:11:19.012;7;Click;-;0,00;33,06
16:11:19.042;7;Click;-;0,00;33,06
16:11:19.068;7;Click;-;0,00;33,06
16:11:19.097;7;Click;-;0,00;33,06
16:11:19.123;7;Click;-;0,00;33,06
16:11:19.151;7;Click;-;0,00;33,06
16:11:19.180;7;Click;-;0,00;33,06
16:11:19.206;7;Click;-;0,00;33,06
16:11:19.235;7;Click;-;0,00;33,06
16:11:19.262;7;Click;-;0,00;33,06
16:11:19.287;7;Click;-;0,00;33,06
16:11:19.315;7;Click;-;0,00;33,06
16:11:19.341;7;Click;-;0,00;33,06
16:11:19.368;7;Click;-;0,00;33,06
16:11:19.384;7;Click;-;0,00;33,06
16:11:19.400;7;Click;-;0,00;33,06
16:11:19.413;7;Click;-;0,00;33,06
16:11:19.427;7;Click;-;0,00;33,06
16:11:19.443;7;Click;-;0,00;33,06
16:11:19.457;7;Click;-;0,00;33,06
16:11:19.471;7;Click;-;0,00;33,06
16:11:19.483;7;Click;-;0,00;33,06
16:11:19.498;7;Click;-;0,00;33,06
16:11:19.512;7;Click;-;0,00;33,06
16:11:19.523;7;Click;-;0,00;33,06
16:11:19.539;7;Click;-;0,00;33,06
16:11:19.553;7;Click;-;0,00;33,06
16:11:19.563;7;Click;-;0,00;33,06
16:11:19.578;7;Click;-;0,00;33,06
16:11:19.591;7;Click;-;0,00;33,06
16:11:19.603;7;Click;-;0,00;33,06
16:11:19.618;7;Click;-;0,00;33,06
16:11:19.632;7;Click;-;0,00;33,06
16:11:19.644;7;Click;-;0,00;33,06
16:11:19.660;7;Click;-;0,00;33,06
16:11:19.674;7;Click;-;0,00;33,06
16:11:19.686;7;Click;-;0,00;33,06
16:11:19.701;7;Click;-;0,00;33,06
16:11:19.716;7;Click;-;0,00;33,06
16:11:19.727;7;Click;-;0,00;33,06
16:11:19.743;7;Click;-;0,00;33,06
16:11:19.757;7;Click;-;0,00;33,06
16:11:19.770;7;Click;-;0,00;33,06
16:11:19.784;7;Click;-;0,00;33,06
16:11:19.799;7;Click;-;0,00;33,06
16:11:19.812;7;Click;-;0,00;33,06
16:11:19.825;7;Click;-;0,00;33,06
16:11:19.841;7;Click;-;0,00;33,06
16:11:19.854;7;Click;-;0,00;33,06
16:11:19.867;7;Click;-;0,00;33,06
16:11:19.882;7;Click;-;0,00;33,06
16:11:19.896;7;Click;-;0,00;33,06
16:11:19.909;7;Click;-;0,00;33,06
16:11:19.922;7;Click;-;0,00;33,06
16:11:19.937;7;Click;-;0,00;33,06
16:11:19.952;7;Click;-;0,00;33,06
16:11:19.964;7;Click;-;0,00;33,06
16:11:19.979;7;Click;-;0,00;33,06
16:11:19.993;7;Click;-;0,00;33,06
16:11:20.006;7;Click;-;0,00;33,06
16:11:20.021;7;Click;-;0,00;33,06
16:11:20.035;7;Click;-;0,00;33,06
16:11:20.047;7;Click;-;0,00;33,06
16:11:20.063;7;Click;-;0,00;33,06
16:11:20.076;7;Click;-;0,00;33,06
16:11:20.090;7;Click;-;0,00;33,06
16:11:20.103;7;Click;-;0,00;33,06
16:11:20.119;7;Click;-;0,00;33,06
16:11:20.132;7;Click;-;0,00;33,06
16:11:20.145;7;Click;-;0,00;33,06
16:11:20.160;7;Click;-;0,00;33,06
16:11:20.173;7;Click;-;0,00;33,06
16:11:20.186;7;Click;-;0,00;33,06
16:11:20.201;7;Click;-;0,00;33,06
16:11:20.215;7;Click;-;0,00;33,06
16:11:20.230;7;Click;-;0,00;33,06
16:11:20.242;7;Click;-;0,00;33,06
16:11:20.257;7;Click;-;0,00;33,06
16:11:20.271;7;Click;-;0,00;33,06
16:11:20.284;7;Click;-;0,00;33,06
16:11:20.298;7;Click;-;0,00;33,06
16:11:20.313;7;Click;-;0,00;33,06
16:11:20.325;7;Click;-;0,00;33,06
16:11:20.341;7;Click;-;0,00;33,06
16:11:20.355;7;Click;-;0,00;33,06
16:11:20.367;7;Click;-;0,00;33,06
16:11:20.382;7;Click;-;0,00;33,06
16:11:20.397;7;Click;-;0,00;33,06
16:11:20.411;7;Click;-;0,00;33,06
16:11:20.423;7;Click;-;0,00;33,06
16:11:20.438;7;Click;-;0,00;33,06
16:11:20.451;7;Click;-;0,00;33,06
16:11:20.464;7;Click;-;0,00;33,06
16:11:20.478;7;Click;-;0,00;33,06
16:11:20.491;7;Click;-;0,00;33,06
16:11:20.503;7;Click;-;0,00;33,06
16:11:20.519;7;Click;-;0,00;33,06
16:11:20.532;7;Click;-;0,00;33,06
16:11:20.544;7;Click;-;0,00;33,06
16:11:20.559;7;Click;-;0,00;33,06
16:11:20.573;7;Click;-;0,00;33,06
16:11:20.585;7;Click;-;0,00;33,06
16:11:20.600;7;Click;-;0,00;33,06
16:11:20.614;7;Click;-;0,00;33,06
16:11:20.626;7;Click;-;0,00;33,06
16:11:20.642;7;Click;-;0,00;33,06
16:11:20.655;7;Click;-;0,00;33,06
16:11:20.669;7;Click;-;0,00;33,06
16:11:20.681;7;Click;-;0,00;33,06
16:11:20.697;7;Click;-;0,00;33,06
16:11:20.710;7;Click;-;0,00;33,06
16:11:20.723;7;Click;-;0,00;33,06
16:11:20.738;7;Click;-;0,00;33,06
16:11:20.752;7;Click;-;0,00;33,06
16:11:20.764;7;Click;-;0,00;33,06
16:11:20.780;7;Click;-;0,00;33,06
16:11:20.794;7;Click;-;0,00;33,06
16:11:20.806;7;Click;-;0,00;33,06
16:11:20.821;7;Click;-;0,00;33,06
16:11:20.836;7;Click;-;0,00;33,06
16:11:20.847;7;Click;-;0,00;33,06
16:11:20.863;7;Click;-;0,00;33,06
16:11:20.878;-;-;button_down;-;-
16:11:20.879;7;Click;-;16,70;33,06
16:11:20.890;7;Click;-;16,70;33,06
16:11:20.903;7;Click;-;16,63;33,24
16:11:20.919;7;Click;-;16,55;33,34
16:11:20.931;7;Click;-;16,47;33,58
16:11:20.944;7;Click;-;16,39;33,71
16:11:20.960;7;Click;-;16,32;33,86
16:11:20.973;7;Click;-;16,24;34,02
16:11:20.986;7;Click;-;16,16;34,31
16:11:21.002;7;Click;-;16,09;34,53
16:11:21.016;7;Click;-;16,01;34,76
16:11:21.031;7;Click;-;15,93;35,11
16:11:21.042;7;Click;-;15,85;35,48
16:11:21.057;7;Click;-;15,77;35,89
16:11:21.071;7;Click;-;15,70;36,45
16:11:21.083;7;Click;-;15,62;36,84
16:11:21.098;7;Click;-;15,54;37,51
16:11:21.114;7;Click;-;15,47;37,25
16:11:21.125;7;Click;-;15,39;37,58
16:11:21.142;-;-;button_down;-;-
16:11:21.144;7;Click;-;16,67;37,98
16:11:21.154;7;Click;-;16,67;37,98
16:11:21.167;7;Click;-;16,60;38,25
16:11:21.182;7;Click;-;16,52;38,60
16:11:21.197;7;Click;-;16,44;38,97
16:11:21.209;7;Click;-;16,36;39,32
16:11:21.223;7;Click;-;16,29;39,62
16:11:21.238;7;Click;-;16,21;39,96
16:11:21.252;7;Click;-;16,13;40,29
16:11:21.264;7;Click;-;16,05;40,69
16:11:21.280;7;Click;-;15,98;41,13
16:11:21.293;7;Click;-;15,90;41,54
16:11:21.306;7;Click;-;15,82;42,10
16:11:21.322;7;Click;-;15,75;42,34
16:11:21.335;7;Click;-;15,67;42,75
16:11:21.350;7;Click;-;15,59;43,39
16:11:21.361;7;Click;-;15,51;43,10
16:11:21.377;7;Click;-;15,43;43,50
16:11:21.391;7;Click;-;15,36;43,83
16:11:21.405;-;-;button_down;-;-
16:11:21.406;7;Click;-;16,67;43,89
16:11:21.419;7;Click;-;16,67;43,89
16:11:21.433;7;Click;-;16,59;44,01
16:11:21.446;7;Click;-;16,52;44,14
16:11:21.461;7;Click;-;16,44;44,30
16:11:21.475;7;Click;-;16,36;44,34
16:11:21.487;7;Click;-;16,28;44,38
16:11:21.503;7;Click;-;16,20;44,40
16:11:21.517;7;Click;-;16,13;44,45
16:11:21.530;7;Click;-;16,05;44,33
16:11:21.543;7;Click;-;15,97;44,58
16:11:21.559;7;Click;-;15,90;44,47
16:11:21.572;7;Click;-;15,82;44,60
16:11:21.584;7;Click;-;15,74;44,42
16:11:21.600;7;Click;-;15,66;44,34
16:11:21.614;7;Click;-;15,59;44,24
16:11:21.628;-;-;button_down;-;-
16:11:21.630;7;Click;-;16,69;44,17
16:11:21.642;7;Click;-;16,69;44,17
16:11:21.656;7;Click;-;16,61;43,81
16:11:21.671;7;Click;-;16,53;43,39
16:11:21.682;7;Click;-;16,45;42,95
16:11:21.698;7;Click;-;16,38;42,42
16:11:21.713;7;Click;-;16,30;41,95
16:11:21.724;7;Click;-;16,22;41,42
16:11:21.740;7;Click;-;16,14;41,11
16:11:21.755;7;Click;-;16,07;40,65
16:11:21.766;7;Click;-;15,99;40,24
16:11:21.783;7;Click;-;15,91;40,17
16:11:21.797;7;Click;-;15,83;39,89
16:11:21.810;7;Click;-;15,75;39,40
16:11:21.823;7;Click;-;15,67;39,59
16:11:21.841;-;-;button_down;-;-
16:11:21.842;7;Click;-;249,52;39,16
16:11:21.853;7;Click;-;249,52;39,16
16:11:21.865;7;Click;-;248,33;39,13
16:11:21.881;7;Click;-;247,20;39,18
16:11:21.895;7;Click;-;245,99;39,21
16:11:21.907;7;Click;-;244,81;39,25
16:11:21.923;7;Click;-;243,68;39,29
16:11:21.937;7;Click;-;242,50;39,33
16:11:21.951;7;Click;-;241,34;39,12
16:11:21.963;7;Click;-;240,18;39,45
16:11:21.979;7;Click;-;238,98;39,39
16:11:21.994;7;Click;-;237,83;39,45
16:11:22.005;7;Click;-;236,68;39,43
16:11:22.021;7;Click;-;235,40;39,38
16:11:22.036;7;Click;-;234,36;39,23
16:11:22.049;-;-;button_down;-;-
16:11:22.050;7;Click;-;264,17;39,21
16:11:22.064;7;Click;-;264,17;39,21
16:11:22.078;7;Click;-;263,02;39,10
16:11:22.091;7;Click;-;261,67;39,04
16:11:22.104;7;Click;-;260,49;38,95
16:11:22.125;7;Click;-;259,30;38,86
16:11:22.139;7;Click;-;258,02;38,69
16:11:22.155;7;Click;-;256,31;38,31
16:11:22.167;7;Click;-;255,06;38,56
16:11:22.184;7;Click;-;253,69;38,42
16:11:22.198;7;Click;-;252,46;38,44
16:11:22.212;7;Click;-;251,17;38,46
16:11:22.225;7;Click;-;249,89;38,43
16:11:22.242;7;Click;-;248,66;38,26
16:11:22.257;-;-;button_down;-;-
16:11:22.258;7;Click;-;282,18;38,45
16:11:22.270;7;Click;-;282,18;38,45
16:11:22.282;7;Click;-;280,86;38,47
16:11:22.298;7;Click;-;279,55;38,49
16:11:22.312;7;Click;-;278,23;38,58
16:11:22.324;7;Click;-;276,91;38,58
16:11:22.342;7;Click;-;275,57;38,60
16:11:22.355;7;Click;-;274,28;38,73
16:11:22.366;7;Click;-;272,96;38,70
16:11:22.381;7;Click;-;271,52;38,67
16:11:22.396;7;Click;-;270,35;38,75
16:11:22.409;7;Click;-;269,00;38,77
16:11:22.422;7;Click;-;267,67;38,77
16:11:22.438;7;Click;-;266,36;38,81
16:11:22.452;7;Click;-;265,05;38,84
16:11:22.465;7;Click;-;263,68;38,84
16:11:22.480;7;Click;-;262,37;38,74
16:11:22.493;7;Click;-;261,02;38,80
16:11:22.508;-;-;button_down;-;-
16:11:22.509;7;Click;-;272,80;38,82
16:11:22.522;7;Click;-;272,80;38,82
16:11:22.536;7;Click;-;271,46;38,87
16:11:22.550;7;Click;-;270,19;38,86
16:11:22.562;7;Click;-;268,94;38,87
16:11:22.578;7;Click;-;267,64;38,89
16:11:22.592;7;Click;-;266,42;38,91
16:11:22.604;7;Click;-;265,12;38,87
16:11:22.620;7;Click;-;263,81;38,91
16:11:22.634;7;Click;-;262,57;38,89
16:11:22.646;7;Click;-;261,30;38,91
16:11:22.662;7;Click;-;259,99;38,90
16:11:22.675;7;Click;-;258,77;38,90
16:11:22.690;7;Click;-;257,50;38,95
16:11:22.703;-;-;button_down;-;-
16:11:22.705;7;Click;-;277,52;38,79
16:11:22.718;7;Click;-;277,52;38,79
16:11:22.731;7;Click;-;276,25;38,78
16:11:22.744;7;Click;-;274,93;38,80
16:11:22.760;7;Click;-;273,66;38,81
16:11:22.776;7;Click;-;272,34;38,84
16:11:22.786;7;Click;-;271,02;38,86
