Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
00:35:19.278;6;Click;-;0,00;64,38
00:35:19.293;6;Click;-;0,00;64,38
00:35:19.307;6;Click;-;0,00;64,38
00:35:19.320;6;Click;-;0,00;64,38
00:35:19.334;6;Click;-;0,00;64,38
00:35:19.348;6;Click;-;0,00;64,38
00:35:19.361;6;Click;-;0,00;64,38
00:35:19.376;6;Click;-;0,00;64,38
00:35:19.390;6;Click;-;0,00;64,38
00:35:19.404;6;Click;-;0,00;64,38
00:35:19.417;6;Click;-;0,00;64,38
00:35:19.432;6;Click;-;0,00;64,38
00:35:19.446;6;Click;-;0,00;64,38
00:35:19.458;6;Click;-;0,00;64,38
00:35:19.473;6;Click;-;0,00;64,38
00:35:19.488;6;Click;-;0,00;64,38
00:35:19.500;6;Click;-;0,00;64,38
00:35:19.515;6;Click;-;0,00;64,38
00:35:19.529;6;Click;-;0,00;64,38
00:35:19.542;6;Click;-;0,00;64,38
00:35:19.557;6;Click;-;0,00;64,38
00:35:19.572;6;Click;-;0,00;64,38
00:35:19.586;6;Click;-;0,00;64,38
00:35:19.597;6;Click;-;0,00;64,38
00:35:19.613;6;Click;-;0,00;64,38
00:35:19.626;6;Click;-;0,00;64,38
00:35:19.639;6;Click;-;0,00;64,38
00:35:19.654;6;Click;-;0,00;64,38
00:35:19.668;6;Click;-;0,00;64,38
00:35:19.681;6;Click;-;0,00;64,38
00:35:19.696;6;Click;-;0,00;64,38
00:35:19.710;6;Click;-;0,00;64,38
00:35:19.724;6;Click;-;0,00;64,38
00:35:19.736;6;Click;-;0,00;64,38
00:35:19.752;6;Click;-;0,00;64,38
00:35:19.765;6;Click;-;0,00;64,38
00:35:19.778;6;Click;-;0,00;64,38
00:35:19.794;6;Click;-;0,00;64,38
00:35:19.807;6;Click;-;0,00;64,38
00:35:19.820;6;Click;-;0,00;64,38
00:35:19.835;6;Click;-;0,00;64,38
00:35:19.849;6;Click;-;0,00;64,38
00:35:19.861;6;Click;-;0,00;64,38
00:35:19.877;6;Click;-;0,00;64,38
00:35:19.890;6;Click;-;0,00;64,38
00:35:19.904;6;Click;-;0,00;64,38
00:35:19.917;6;Click;-;0,00;64,38
00:35:19.932;6;Click;-;0,00;64,38
00:35:19.946;6;Click;-;0,00;64,38
00:35:19.959;6;Click;-;0,00;64,38
00:35:19.974;6;Click;-;0,00;64,38
00:35:19.989;6;Click;-;0,00;64,38
00:35:20.001;6;Click;-;0,00;64,38
00:35:20.017;6;Click;-;0,00;64,38
00:35:20.030;6;Click;-;0,00;64,38
00:35:20.044;6;Click;-;0,00;64,38
00:35:20.056;6;Click;-;0,00;64,38
00:35:20.072;6;Click;-;0,00;64,38
00:35:20.086;6;Click;-;0,00;64,38
00:35:20.099;6;Click;-;0,00;64,38
00:35:20.114;6;Click;-;0,00;64,38
00:35:20.128;6;Click;-;0,00;64,38
00:35:20.140;6;Click;-;0,00;64,38
00:35:20.156;6;Click;-;0,00;64,38
00:35:20.170;6;Click;-;0,00;64,38
00:35:20.184;6;Click;-;0,00;64,38
00:35:20.196;6;Click;-;0,00;64,38
00:35:20.211;6;Click;-;0,00;64,38
00:35:20.225;6;Click;-;0,00;64,38
00:35:20.238;6;Click;-;0,00;64,38
00:35:20.254;6;Click;-;0,00;64,38
00:35:20.267;6;Click;-;0,00;64,38
00:35:20.279;6;Click;-;0,00;64,38
00:35:20.294;6;Click;-;0,00;64,38
00:35:20.308;6;Click;-;0,00;64,38
00:35:20.321;6;Click;-;0,00;64,38
00:35:20.336;6;Click;-;0,00;64,38
00:35:20.351;6;Click;-;0,00;64,38
00:35:20.364;6;Click;-;0,00;64,38
00:35:20.376;6;Click;-;0,00;64,38
00:35:20.392;6;Click;-;0,00;64,38
00:35:20.405;6;Click;-;0,00;64,38
00:35:20.418;6;Click;-;0,00;64,38
00:35:20.433;6;Click;-;0,00;64,38
00:35:20.447;6;Click;-;0,00;64,38
00:35:20.459;6;Click;-;0,00;64,38
00:35:20.474;6;Click;-;0,00;64,38
00:35:20.488;6;Click;-;0,00;64,38
00:35:20.501;6;Click;-;0,00;64,38
00:35:20.517;6;Click;-;0,00;64,38
00:35:20.530;6;Click;-;0,00;64,38
00:35:20.544;6;Click;-;0,00;64,38
00:35:20.556;6;Click;-;0,00;64,38
00:35:20.571;6;Click;-;0,00;64,38
00:35:20.587;6;Click;-;0,00;64,38
00:35:20.598;6;Click;-;0,00;64,38
00:35:20.613;6;Click;-;0,00;64,38
00:35:20.628;6;Click;-;0,00;64,38
00:35:20.640;6;Click;-;0,00;64,38
00:35:20.655;6;Click;-;0,00;64,38
00:35:20.668;6;Click;-;0,00;64,38
00:35:20.681;6;Click;-;0,00;64,38
00:35:20.696;6;Click;-;0,00;64,38
00:35:20.710;6;Click;-;0,00;64,38
00:35:20.724;6;Click;-;0,00;64,38
00:35:20.736;6;Click;-;0,00;64,38
00:35:20.752;6;Click;-;0,00;64,38
00:35:20.766;6;Click;-;0,00;64,38
00:35:20.778;6;Click;-;0,00;64,38
00:35:20.793;6;Click;-;0,00;64,38
00:35:20.807;6;Click;-;0,00;64,38
00:35:20.820;6;Click;-;0,00;64,38
00:35:20.835;6;Click;-;0,00;64,38
00:35:20.849;6;Click;-;0,00;64,38
00:35:20.861;6;Click;-;0,00;64,38
00:35:20.877;6;Click;-;0,00;64,38
00:35:20.891;6;Click;-;0,00;64,38
00:35:20.905;6;Click;-;0,00;64,38
00:35:20.918;6;Click;-;0,00;64,38
00:35:20.933;6;Click;-;0,00;64,38
00:35:20.947;6;Click;-;0,00;64,38
00:35:20.959;6;Click;-;0,00;64,38
00:35:20.975;6;Click;-;0,00;64,38
00:35:20.989;6;Click;-;0,00;64,38
00:35:21.001;6;Click;-;0,00;64,38
00:35:21.017;6;Click;-;0,00;64,38
00:35:21.030;6;Click;-;0,00;64,38
00:35:21.044;6;Click;-;0,00;64,38
00:35:21.057;6;Click;-;0,00;64,38
00:35:21.072;6;Click;-;0,00;64,38
00:35:21.085;6;Click;-;0,00;64,38
00:35:21.098;6;Click;-;0,00;64,38
00:35:21.113;6;Click;-;0,00;64,38
00:35:21.128;6;Click;-;0,00;64,38
00:35:21.140;6;Click;-;0,00;64,38
00:35:21.155;6;Click;-;0,00;64,38
00:35:21.169;6;Click;-;0,00;64,38
00:35:21.181;6;Click;-;0,00;64,38
00:35:21.197;6;Click;-;0,00;64,38
00:35:21.211;6;Click;-;0,00;64,38
00:35:21.225;6;Click;-;0,00;64,38
00:35:21.237;6;Click;-;0,00;64,38
00:35:21.252;6;Click;-;0,00;64,38
00:35:21.280;6;Click;-;0,00;64,38
00:35:21.294;6;Click;-;0,00;64,38
00:35:21.308;6;Click;-;0,00;64,38
00:35:21.320;6;Click;-;0,00;64,38
00:35:21.335;6;Click;-;0,00;64,38
00:35:21.350;6;Click;-;0,00;64,38
00:35:21.362;6;Click;-;0,00;64,38
00:35:21.377;6;Click;-;0,00;64,38
00:35:21.391;6;Click;-;0,00;64,38
00:35:21.405;6;Click;-;0,00;64,38
00:35:21.418;6;Click;-;0,00;64,38
00:35:21.433;6;Click;-;0,00;64,38
00:35:21.447;6;Click;-;0,00;64,38
00:35:21.459;6;Click;-;0,00;64,38
00:35:21.475;6;Click;-;0,00;64,38
00:35:21.488;6;Click;-;0,00;64,38
00:35:21.501;6;Click;-;0,00;64,38
00:35:21.517;6;Click;-;0,00;64,38
00:35:21.530;6;Click;-;0,00;64,38
00:35:21.544;6;Click;-;0,00;64,38
00:35:21.556;6;Click;-;0,00;64,38
00:35:21.571;6;Click;-;0,00;64,38
00:35:21.586;6;Click;-;0,00;64,38
00:35:21.598;6;Click;-;0,00;64,38
00:35:21.613;6;Click;-;0,00;64,38
00:35:21.627;6;Click;-;0,00;64,38
00:35:21.639;6;Click;-;0,00;64,38
00:35:21.655;6;Click;-;0,00;64,38
00:35:21.668;6;Click;-;0,00;64,38
00:35:21.681;6;Click;-;0,00;64,38
00:35:21.696;6;Click;-;0,00;64,38
00:35:21.710;6;Click;-;0,00;64,38
00:35:21.724;6;Click;-;0,00;64,38
00:35:21.736;6;Click;-;0,00;64,38
00:35:21.752;6;Click;-;0,00;64,38
00:35:21.766;6;Click;-;0,00;64,38
00:35:21.778;6;Click;-;0,00;64,38
00:35:21.794;6;Click;-;0,00;64,38
00:35:21.807;6;Click;-;0,00;64,38
00:35:21.820;6;Click;-;0,00;64,38
00:35:21.835;6;Click;-;0,00;64,38
00:35:21.850;6;Click;-;0,00;64,38
00:35:21.861;6;Click;-;0,00;64,38
00:35:21.876;6;Click;-;0,00;64,38
00:35:21.891;6;Click;-;0,00;64,38
00:35:21.904;6;Click;-;0,00;64,38
00:35:21.918;6;Click;-;0,00;64,38
00:35:21.932;6;Click;-;0,00;64,38
00:35:21.946;6;Click;-;0,00;64,38
00:35:21.958;6;Click;-;0,00;64,38
00:35:21.974;6;Click;-;0,00;64,38
00:35:21.988;6;Click;-;0,00;64,38
00:35:22.000;6;Click;-;0,00;64,38
00:35:22.016;6;Click;-;0,00;64,38
00:35:22.029;6;Click;-;0,00;64,38
00:35:22.044;6;Click;-;0,00;64,38
00:35:22.056;6;Click;-;0,00;64,38
00:35:22.071;6;Click;-;0,00;64,38
00:35:22.085;6;Click;-;0,00;64,38
00:35:22.098;6;Click;-;0,00;64,38
00:35:22.113;6;Click;-;0,00;64,38
00:35:22.126;6;Click;-;0,00;64,38
00:35:22.139;6;Click;-;0,00;64,38
00:35:22.155;6;Click;-;0,00;64,38
00:35:22.168;6;Click;-;0,00;64,38
00:35:22.181;6;Click;-;0,00;64,38
00:35:22.196;6;Click;-;0,00;64,38
00:35:22.209;6;Click;-;0,00;64,38
00:35:22.224;6;Click;-;0,00;64,38
00:35:22.236;6;Click;-;0,00;64,38
00:35:22.252;6;Click;-;0,00;64,38
00:35:22.265;6;Click;-;0,00;64,38
00:35:22.278;6;Click;-;0,00;64,38
00:35:22.293;6;Click;-;0,00;64,38
00:35:22.307;6;Click;-;0,00;64,38
00:35:22.319;6;Click;-;0,00;64,38
00:35:22.335;6;Click;-;0,00;64,38
00:35:22.349;6;Click;-;0,00;64,38
00:35:22.361;6;Click;-;0,00;64,38
00:35:22.377;6;Click;-;0,00;64,38
00:35:22.390;6;Click;-;0,00;64,38
00:35:22.404;6;Click;-;0,00;64,38
00:35:22.417;6;Click;-;0,00;64,38
00:35:22.432;6;Click;-;0,00;64,38
00:35:22.447;6;Click;-;0,00;64,38
00:35:22.459;6;Click;-;0,00;64,38
00:35:22.474;6;Click;-;0,00;64,38
00:35:22.487;6;Click;-;0,00;64,38
00:35:22.500;6;Click;-;0,00;64,38
00:35:22.516;6;Click;-;0,00;64,38
00:35:22.529;6;Click;-;0,00;64,38
00:35:22.541;6;Click;-;0,00;64,38
00:35:22.557;6;Click;-;0,00;64,38
00:35:22.571;6;Click;-;0,00;64,38
00:35:22.586;6;Click;-;0,00;64,38
00:35:22.597;6;Click;-;0,00;64,38
00:35:22.613;6;Click;-;0,00;64,38
00:35:22.627;6;Click;-;0,00;64,38
00:35:22.639;6;Click;-;0,00;64,38
00:35:22.654;6;Click;-;0,00;64,38
00:35:22.668;6;Click;-;0,00;64,38
00:35:22.680;6;Click;-;0,00;64,38
00:35:22.695;6;Click;-;0,00;64,38
00:35:22.709;6;Click;-;0,00;64,38
00:35:22.723;6;Click;-;0,00;64,38
00:35:22.735;6;Click;-;0,00;64,38
00:35:22.752;6;Click;-;0,00;64,38
00:35:22.765;6;Click;-;0,00;64,38
00:35:22.777;6;Click;-;0,00;64,38
00:35:22.794;6;Click;-;0,00;64,38
00:35:22.806;6;Click;-;0,00;64,38
00:35:22.820;6;Click;-;0,00;64,38
00:35:22.834;6;Click;-;0,00;64,38
00:35:22.850;6;Click;-;0,00;64,38
00:35:22.860;6;Click;-;0,00;64,38
00:35:22.876;6;Click;-;0,00;64,38
00:35:22.890;6;Click;-;0,00;64,38
00:35:22.905;6;Click;-;0,00;64,38
00:35:22.916;6;Click;-;0,00;64,38
00:35:22.932;6;Click;-;0,00;64,38
00:35:22.945;6;Click;-;0,00;64,38
00:35:22.958;6;Click;-;0,00;64,38
00:35:22.973;6;Click;-;0,00;64,38
00:35:22.988;6;Click;-;0,00;64,38
00:35:23.000;6;Click;-;0,00;64,38
00:35:23.016;6;Click;-;0,00;64,38
00:35:23.029;6;Click;-;0,00;64,38
00:35:23.042;6;Click;-;0,00;64,38
00:35:23.057;6;Click;-;0,00;64,38
00:35:23.070;6;Click;-;0,00;64,38
00:35:23.084;6;Click;-;0,00;64,38
00:35:23.097;6;Click;-;0,00;64,38
00:35:23.112;6;Click;-;0,00;64,38
00:35:23.127;6;Click;-;0,00;64,38
00:35:23.139;6;Click;-;0,00;64,38
00:35:23.155;6;Click;-;0,00;64,38
00:35:23.168;6;Click;-;0,00;64,38
00:35:23.181;6;Click;-;0,00;64,38
00:35:23.196;6;Click;-;0,00;64,38
00:35:23.209;6;Click;-;0,00;64,38
00:35:23.224;6;Click;-;0,00;64,38
00:35:23.236;6;Click;-;0,00;64,38
00:35:23.252;6;Click;-;0,00;64,38
00:35:23.265;6;Click;-;0,00;64,38
00:35:23.278;6;Click;-;0,00;64,38
00:35:23.293;6;Click;-;0,00;64,38
00:35:23.308;6;Click;-;0,00;64,38
00:35:23.320;6;Click;-;0,00;64,38
00:35:23.335;6;Click;-;0,00;64,38
00:35:23.349;6;Click;-;0,00;64,38
00:35:23.361;6;Click;-;0,00;64,38
00:35:23.377;6;Click;-;0,00;64,38
00:35:23.391;6;Click;-;0,00;64,38
00:35:23.404;6;Click;-;0,00;64,38
00:35:23.417;6;Click;-;0,00;64,38
00:35:23.432;6;Click;-;0,00;64,38
00:35:23.446;6;Click;-;0,00;64,38
00:35:23.458;6;Click;-;0,00;64,38
00:35:23.474;6;Click;-;0,00;64,38
00:35:23.487;6;Click;-;0,00;64,38
00:35:23.500;6;Click;-;0,00;64,38
00:35:23.516;6;Click;-;0,00;64,38
00:35:23.529;6;Click;-;0,00;64,38
00:35:23.544;6;Click;-;0,00;64,38
00:35:23.556;6;Click;-;0,00;64,38
00:35:23.571;6;Click;-;0,00;64,38
00:35:23.585;6;Click;-;0,00;64,38
00:35:23.597;6;Click;-;0,00;64,38
00:35:23.612;6;Click;-;0,00;64,38
00:35:23.626;6;Click;-;0,00;64,38
00:35:23.639;6;Click;-;0,00;64,38
00:35:23.655;6;Click;-;0,00;64,38
00:35:23.668;6;Click;-;0,00;64,38
00:35:23.681;6;Click;-;0,00;64,38
00:35:23.697;6;Click;-;0,00;64,38
00:35:23.710;6;Click;-;0,00;64,38
00:35:23.724;6;Click;-;0,00;64,38
00:35:23.736;6;Click;-;0,00;64,38
00:35:23.752;6;Click;-;0,00;64,38
00:35:23.766;6;Click;-;0,00;64,38
00:35:23.778;6;Click;-;0,00;64,38
00:35:23.793;6;Click;-;0,00;64,38
00:35:23.807;6;Click;-;0,00;64,38
00:35:23.820;6;Click;-;0,00;64,38
00:35:23.835;6;Click;-;0,00;64,38
00:35:23.849;6;Click;-;0,00;64,38
00:35:23.861;6;Click;-;0,00;64,38
00:35:23.877;6;Click;-;0,00;64,38
00:35:23.891;6;Click;-;0,00;64,38
00:35:23.904;6;Click;-;0,00;64,38
00:35:23.917;6;Click;-;0,00;64,38
00:35:23.932;6;Click;-;0,00;64,38
00:35:23.946;6;Click;-;0,00;64,38
00:35:23.958;6;Click;-;0,00;64,38
00:35:23.974;6;Click;-;0,00;64,38
00:35:23.988;6;Click;-;0,00;64,38
00:35:24.000;6;Click;-;0,00;64,38
00:35:24.015;6;Click;-;0,00;64,38
00:35:24.030;6;Click;-;0,00;64,38
00:35:24.044;6;Click;-;0,00;64,38
00:35:24.056;6;Click;-;0,00;64,38
00:35:24.071;6;Click;-;0,00;64,38
00:35:24.085;6;Click;-;0,00;64,38
00:35:24.098;6;Click;-;0,00;64,38
00:35:24.113;6;Click;-;0,00;64,38
00:35:24.127;6;Click;-;0,00;64,38
00:35:24.139;6;Click;-;0,00;64,38
00:35:24.155;6;Click;-;0,00;64,38
00:35:24.169;6;Click;-;0,00;64,38
00:35:24.181;6;Click;-;0,00;64,38
00:35:24.196;6;Click;-;0,00;64,38
00:35:24.210;6;Click;-;0,00;64,38
00:35:24.224;6;Click;-;0,00;64,38
00:35:24.237;6;Click;-;0,00;64,38
00:35:24.252;6;Click;-;0,00;64,38
00:35:24.265;6;Click;-;0,00;64,38
00:35:24.278;6;Click;-;0,00;64,38
00:35:24.293;6;Click;-;0,00;64,38
00:35:24.307;6;Click;-;0,00;64,38
00:35:24.320;6;Click;-;0,00;64,38
00:35:24.335;6;Click;-;0,00;64,38
00:35:24.349;6;Click;-;0,00;64,38
00:35:24.361;6;Click;-;0,00;64,38
00:35:24.377;6;Click;-;0,00;64,38
00:35:24.391;6;Click;-;0,00;64,38
00:35:24.404;6;Click;-;0,00;64,38
00:35:24.417;6;Click;-;0,00;64,38
00:35:24.432;6;Click;-;0,00;64,38
00:35:24.446;6;Click;-;0,00;64,38
00:35:24.458;6;Click;-;0,00;64,38
00:35:24.474;6;Click;-;0,00;64,38
00:35:24.488;6;Click;-;0,00;64,38
00:35:24.500;6;Click;-;0,00;64,38
00:35:24.516;6;Click;-;0,00;64,38
00:35:24.529;6;Click;-;0,00;64,38
00:35:24.544;6;Click;-;0,00;64,38
00:35:24.556;6;Click;-;0,00;64,38
00:35:24.572;6;Click;-;0,00;64,38
00:35:24.586;6;Click;-;0,00;64,38
00:35:24.597;6;Click;-;0,00;64,38
00:35:24.613;6;Click;-;0,00;64,38
00:35:24.627;6;Click;-;0,00;64,38
00:35:24.640;6;Click;-;0,00;64,38
00:35:24.656;6;Click;-;0,00;64,38
00:35:24.668;6;Click;-;0,00;64,38
00:35:24.681;6;Click;-;0,00;64,38
00:35:24.696;6;Click;-;0,00;64,38
00:35:24.710;6;Click;-;0,00;64,38
00:35:24.724;6;Click;-;0,00;64,38
00:35:24.736;6;Click;-;0,00;64,38
00:35:24.752;6;Click;-;0,00;64,38
00:35:24.766;6;Click;-;0,00;64,38
00:35:24.778;6;Click;-;0,00;64,38
00:35:24.794;6;Click;-;0,00;64,38
00:35:24.807;6;Click;-;0,00;64,38
00:35:24.820;6;Click;-;0,00;64,38
00:35:24.835;6;Click;-;0,00;64,38
00:35:24.849;6;Click;-;0,00;64,38
00:35:24.861;6;Click;-;0,00;64,38
00:35:24.877;6;Click;-;0,00;64,38
00:35:24.891;6;Click;-;0,00;64,38
00:35:24.905;6;Click;-;0,00;64,38
00:35:24.917;6;Click;-;0,00;64,38
00:35:24.932;6;Click;-;0,00;64,38
00:35:24.946;6;Click;-;0,00;64,38
00:35:24.958;6;Click;-;0,00;64,38
00:35:24.974;6;Click;-;0,00;64,38
00:35:24.988;6;Click;-;0,00;64,38
00:35:25.000;6;Click;-;0,00;64,38
00:35:25.016;6;Click;-;0,00;64,38
00:35:25.029;6;Click;-;0,00;64,38
00:35:25.044;6;Click;-;0,00;64,38
00:35:25.056;6;Click;-;0,00;64,38
00:35:25.071;6;Click;-;0,00;64,38
00:35:25.085;6;Click;-;0,00;64,38
00:35:25.097;6;Click;-;0,00;64,38
00:35:25.113;6;Click;-;0,00;64,38
00:35:25.127;6;Click;-;0,00;64,38
00:35:25.139;6;Click;-;0,00;64,38
00:35:25.155;6;Click;-;0,00;64,38
00:35:25.169;6;Click;-;0,00;64,38
00:35:25.181;6;Click;-;0,00;64,38
00:35:25.196;6;Click;-;0,00;64,38
00:35:25.210;6;Click;-;0,00;64,38
00:35:25.223;6;Click;-;0,00;64,38
00:35:25.236;6;Click;-;0,00;64,38
00:35:25.251;6;Click;-;0,00;64,38
00:35:25.266;6;Click;-;0,00;64,38
00:35:25.278;6;Click;-;0,00;64,38
00:35:25.293;6;Click;-;0,00;64,38
00:35:25.308;6;Click;-;0,00;64,38
00:35:25.320;6;Click;-;0,00;64,38
00:35:25.335;6;Click;-;0,00;64,38
00:35:25.349;6;Click;-;0,00;64,38
00:35:25.361;6;Click;-;0,00;64,38
00:35:25.377;6;Click;-;0,00;64,38
00:35:25.390;6;Click;-;0,00;64,38
00:35:25.405;6;Click;-;0,00;64,38
00:35:25.417;6;Click;-;0,00;64,38
00:35:25.432;6;Click;-;0,00;64,38
00:35:25.447;6;Click;-;0,00;64,38
00:35:25.458;6;Click;-;0,00;64,38
00:35:25.474;6;Click;-;0,00;64,38
00:35:25.488;6;Click;-;0,00;64,38
00:35:25.500;6;Click;-;0,00;64,38
00:35:25.516;6;Click;-;0,00;64,38
00:35:25.530;6;Click;-;0,00;64,38
00:35:25.544;6;Click;-;0,00;64,38
00:35:25.556;6;Click;-;0,00;64,38
00:35:25.572;6;Click;-;0,00;64,38
00:35:25.585;6;Click;-;0,00;64,38
00:35:25.597;6;Click;-;0,00;64,38
00:35:25.613;6;Click;-;0,00;64,38
00:35:25.627;6;Click;-;0,00;64,38
00:35:25.639;6;Click;-;0,00;64,38
00:35:25.655;6;Click;-;0,00;64,38
00:35:25.669;6;Click;-;0,00;64,38
00:35:25.681;6;Click;-;0,00;64,38
00:35:25.696;6;Click;-;0,00;64,38
00:35:25.711;6;Click;-;0,00;64,38
00:35:25.725;6;Click;-;0,00;64,38
00:35:25.737;6;Click;-;0,00;64,38
00:35:25.752;6;Click;-;0,00;64,38
00:35:25.765;6;Click;-;0,00;64,38
00:35:25.778;6;Click;-;0,00;64,38
00:35:25.793;6;Click;-;0,00;64,38
00:35:25.807;6;Click;-;0,00;64,38
00:35:25.820;6;Click;-;0,00;64,38
00:35:25.834;6;Click;-;0,00;64,38
00:35:25.849;6;Click;-;0,00;64,38
00:35:25.861;6;Click;-;0,00;64,38
00:35:25.877;6;Click;-;0,00;64,38
00:35:25.890;6;Click;-;0,00;64,38
00:35:25.905;6;Click;-;0,00;64,38
00:35:25.917;6;Click;-;0,00;64,38
00:35:25.932;6;Click;-;0,00;64,38
00:35:25.946;6;Click;-;0,00;64,38
00:35:25.958;6;Click;-;0,00;64,38
00:35:25.974;6;Click;-;0,00;64,38
00:35:25.988;6;Click;-;0,00;64,38
00:35:26.000;6;Click;-;0,00;64,38
00:35:26.015;6;Click;-;0,00;64,38
00:35:26.029;6;Click;-;0,00;64,38
00:35:26.044;6;Click;-;0,00;64,38
00:35:26.056;6;Click;-;0,00;64,38
00:35:26.071;6;Click;-;0,00;64,38
00:35:26.085;6;Click;-;0,00;64,38
00:35:26.097;6;Click;-;0,00;64,38
00:35:26.113;6;Click;-;0,00;64,38
00:35:26.127;6;Click;-;0,00;64,38
00:35:26.139;6;Click;-;0,00;64,38
00:35:26.154;6;Click;-;0,00;64,38
00:35:26.169;6;Click;-;0,00;64,38
00:35:26.181;6;Click;-;0,00;64,38
00:35:26.196;6;Click;-;0,00;64,38
00:35:26.211;6;Click;-;0,00;64,38
00:35:26.224;6;Click;-;0,00;64,38
00:35:26.237;6;Click;-;0,00;64,38
00:35:26.252;6;Click;-;0,00;64,38
00:35:26.265;6;Click;-;0,00;64,38
00:35:26.278;6;Click;-;0,00;64,38
00:35:26.294;6;Click;-;0,00;64,38
00:35:26.307;6;Click;-;0,00;64,38
00:35:26.320;6;Click;-;0,00;64,38
00:35:26.335;6;Click;-;0,00;64,38
00:35:26.349;6;Click;-;0,00;64,38
00:35:26.361;6;Click;-;0,00;64,38
00:35:26.377;6;Click;-;0,00;64,38
00:35:26.391;6;Click;-;0,00;64,38
00:35:26.405;6;Click;-;0,00;64,38
00:35:26.417;6;Click;-;0,00;64,38
00:35:26.432;6;Click;-;0,00;64,38
00:35:26.447;6;Click;-;0,00;64,38
00:35:26.459;6;Click;-;0,00;64,38
00:35:26.474;6;Click;-;0,00;64,38
00:35:26.488;6;Click;-;0,00;64,38
00:35:26.500;6;Click;-;0,00;64,38
00:35:26.516;6;Click;-;0,00;64,38
00:35:26.529;6;Click;-;0,00;64,38
00:35:26.542;6;Click;-;0,00;64,38
00:35:26.557;6;Click;-;0,00;64,38
00:35:26.570;6;Click;-;0,00;64,38
00:35:26.586;6;Click;-;0,00;64,38
00:35:26.597;6;Click;-;0,00;64,38
00:35:26.613;6;Click;-;0,00;64,38
00:35:26.627;6;Click;-;0,00;64,38
00:35:26.639;6;Click;-;0,00;64,38
00:35:26.655;6;Click;-;0,00;64,38
00:35:26.668;6;Click;-;0,00;64,38
00:35:26.681;6;Click;-;0,00;64,38
00:35:26.696;6;Click;-;0,00;64,38
00:35:26.710;6;Click;-;0,00;64,38
00:35:26.724;6;Click;-;0,00;64,38
00:35:26.736;6;Click;-;0,00;64,38
00:35:26.752;6;Click;-;0,00;64,38
00:35:26.766;6;Click;-;0,00;64,38
00:35:26.778;6;Click;-;0,00;64,38
00:35:26.793;6;Click;-;0,00;64,38
00:35:26.807;6;Click;-;0,00;64,38
00:35:26.820;6;Click;-;0,00;64,38
00:35:26.835;6;Click;-;0,00;64,38
00:35:26.849;6;Click;-;0,00;64,38
00:35:26.861;6;Click;-;0,00;64,38
00:35:26.876;6;Click;-;0,00;64,38
00:35:26.891;6;Click;-;0,00;64,38
00:35:26.904;6;Click;-;0,00;64,38
00:35:26.917;6;Click;-;0,00;64,38
00:35:26.932;6;Click;-;0,00;64,38
00:35:26.947;6;Click;-;0,00;64,38
00:35:26.959;6;Click;-;0,00;64,38
00:35:26.974;6;Click;-;0,00;64,38
00:35:26.988;6;Click;-;0,00;64,38
00:35:27.001;6;Click;-;0,00;64,38
00:35:27.016;6;Click;-;0,00;64,38
00:35:27.030;6;Click;-;0,00;64,38
00:35:27.045;6;Click;-;0,00;64,38
00:35:27.056;6;Click;-;0,00;64,38
00:35:27.071;6;Click;-;0,00;64,38
00:35:27.086;6;Click;-;0,00;64,38
00:35:27.097;6;Click;-;0,00;64,38
00:35:27.113;6;Click;-;0,00;64,38
00:35:27.127;6;Click;-;0,00;64,38
00:35:27.140;6;Click;-;0,00;64,38
00:35:27.155;6;Click;-;0,00;64,38
00:35:27.169;6;Click;-;0,00;64,38
00:35:27.181;6;Click;-;0,00;64,38
00:35:27.196;6;Click;-;0,00;64,38
00:35:27.210;6;Click;-;0,00;64,38
00:35:27.225;6;Click;-;0,00;64,38
00:35:27.237;6;Click;-;0,00;64,38
00:35:27.252;6;Click;-;0,00;64,38
00:35:27.266;6;Click;-;0,00;64,38
00:35:27.278;6;Click;-;0,00;64,38
00:35:27.294;6;Click;-;0,00;64,38
00:35:27.308;6;Click;-;0,00;64,38
00:35:27.320;6;Click;-;0,00;64,38
00:35:27.335;6;Click;-;0,00;64,38
00:35:27.350;6;Click;-;0,00;64,38
00:35:27.361;6;Click;-;0,00;64,38
00:35:27.377;6;Click;-;0,00;64,38
00:35:27.391;6;Click;-;0,00;64,38
00:35:27.404;6;Click;-;0,00;64,38
00:35:27.417;6;Click;-;0,00;64,38
00:35:27.433;6;Click;-;0,00;64,38
00:35:27.447;6;Click;-;0,00;64,38
00:35:27.459;6;Click;-;0,00;64,38
00:35:27.474;6;Click;-;0,00;64,38
00:35:27.488;6;Click;-;0,00;64,38
00:35:27.500;6;Click;-;0,00;64,38
00:35:27.516;6;Click;-;0,00;64,38
00:35:27.530;6;Click;-;0,00;64,38
00:35:27.544;6;Click;-;0,00;64,38
00:35:27.556;6;Click;-;0,00;64,38
00:35:27.572;6;Click;-;0,00;64,38
00:35:27.586;6;Click;-;0,00;64,38
00:35:27.598;6;Click;-;0,00;64,38
00:35:27.613;6;Click;-;0,00;64,38
00:35:27.627;6;Click;-;0,00;64,38
00:35:27.639;6;Click;-;0,00;64,38
00:35:27.655;6;Click;-;0,00;64,38
00:35:27.669;6;Click;-;0,00;64,38
00:35:27.681;6;Click;-;0,00;64,38
00:35:27.696;6;Click;-;0,00;64,38
00:35:27.710;6;Click;-;0,00;64,38
