Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
10:11:02.388;7;Click;-;24,90;68,59
10:11:02.401;7;Click;-;24,36;69,73
10:11:02.416;7;Click;-;23,82;70,75
10:11:02.430;7;Click;-;23,32;71,71
10:11:02.443;7;Click;-;22,79;72,65
10:11:02.456;7;Click;-;22,25;73,50
10:11:02.472;7;Click;-;21,73;74,30
10:11:02.485;7;Click;-;21,20;75,01
10:11:02.498;7;Click;-;20,66;75,57
10:11:02.513;7;Click;-;20,14;76,00
10:11:02.527;7;Click;-;19,60;76,29
10:11:02.540;7;Click;-;19,07;76,55
10:11:02.555;7;Click;-;18,55;76,69
10:11:02.568;7;Click;-;18,02;76,80
10:11:02.582;7;Click;-;17,49;76,77
10:11:02.596;7;Click;-;16,96;76,74
10:11:02.610;7;Click;-;16,42;76,71
10:11:02.624;7;Click;-;15,90;76,80
10:11:02.637;7;Click;-;15,38;76,92
10:11:02.651;7;Click;-;14,85;77,18
10:11:02.666;7;Click;-;14,31;77,63
10:11:02.678;7;Click;-;13,79;78,30
10:11:02.693;7;Click;-;13,25;79,29
10:11:02.708;7;Click;-;12,73;80,40
10:11:02.720;7;Click;-;12,20;81,71
10:11:02.735;7;Click;-;11,66;83,22
10:11:02.749;7;Click;-;11,13;84,78
10:11:02.762;7;Click;-;10,60;86,41
10:11:02.777;7;Click;-;10,07;88,10
10:11:02.791;7;Click;-;9,55;89,70
10:11:02.804;7;Click;-;9,02;91,31
10:11:02.817;7;Click;-;8,48;92,85
10:11:02.832;7;Click;-;7,96;94,26
10:11:02.846;7;Click;-;7,42;95,62
10:11:02.859;7;Click;-;6,89;96,84
10:11:02.874;7;Click;-;6,38;97,97
10:11:02.887;7;Click;-;5,84;99,03
10:11:02.901;7;Click;-;5,30;99,96
10:11:02.915;7;Click;-;4,79;100,78
10:11:02.929;7;Click;-;4,24;101,52
10:11:02.943;7;Click;-;3,73;102,17
10:11:02.956;7;Click;-;3,20;102,69
10:11:02.971;7;Click;-;2,67;103,12
10:11:02.985;7;Click;-;2,13;103,42
10:11:02.998;7;Click;-;1,61;103,59
10:11:03.012;7;Click;-;1,07;103,69
10:11:03.026;7;Click;-;0,55;103,79
10:11:03.039;7;Click;-;0,02;103,82
10:11:03.054;7;Click;-;0,00;103,83
10:11:03.068;7;Click;-;0,00;103,83
10:11:03.081;7;Click;-;0,00;103,83
10:11:03.096;7;Click;-;0,00;103,83
10:11:03.110;7;Click;-;0,00;103,83
10:11:03.123;7;Click;-;0,00;103,83
10:11:03.136;7;Click;-;0,00;103,83
10:11:03.151;7;Click;-;0,00;103,83
10:11:03.165;7;Click;-;0,00;103,83
10:11:03.178;7;Click;-;0,00;103,83
10:11:03.193;7;Click;-;0,00;103,83
10:11:03.207;7;Click;-;0,00;103,83
10:11:03.220;7;Click;-;0,00;103,83
10:11:03.235;7;Click;-;0,00;103,83
10:11:03.248;7;Click;-;0,00;103,83
10:11:03.261;7;Click;-;0,00;103,83
10:11:03.277;7;Click;-;0,00;103,83
10:11:03.290;7;Click;-;0,00;103,83
10:11:03.304;7;Click;-;0,00;103,83
10:11:03.317;7;Click;-;0,00;103,83
10:11:03.331;7;Click;-;0,00;103,83
10:11:03.346;7;Click;-;0,00;103,83
10:11:03.359;7;Click;-;0,00;103,83
10:11:03.373;7;Click;-;0,00;103,83
10:11:03.387;7;Click;-;0,00;103,83
10:11:03.400;7;Click;-;0,00;103,83
10:11:03.415;7;Click;-;0,00;103,83
10:11:03.429;7;Click;-;0,00;103,83
10:11:03.443;7;Click;-;0,00;103,83
10:11:03.456;7;Click;-;0,00;103,83
10:11:03.471;7;Click;-;0,00;103,83
10:11:03.484;7;Click;-;0,00;103,83
10:11:03.498;7;Click;-;0,00;103,83
10:11:03.513;7;Click;-;0,00;103,83
10:11:03.526;7;Click;-;0,00;103,83
10:11:03.540;7;Click;-;0,00;103,83
10:11:03.554;7;Click;-;0,00;103,83
10:11:03.568;7;Click;-;0,00;103,83
10:11:03.581;7;Click;-;0,00;103,83
10:11:03.596;7;Click;-;0,00;103,83
10:11:03.609;7;Click;-;0,00;103,83
10:11:03.624;7;Click;-;0,00;103,83
10:11:03.636;7;Click;-;0,00;103,83
10:11:03.651;7;Click;-;0,00;103,83
10:11:03.665;7;Click;-;0,00;103,83
10:11:03.678;7;Click;-;0,00;103,83
10:11:03.693;7;Click;-;0,00;103,83
10:11:03.707;7;Click;-;0,00;103,83
10:11:03.720;7;Click;-;0,00;103,83
10:11:03.735;7;Click;-;0,00;103,83
10:11:03.749;7;Click;-;0,00;103,83
10:11:03.762;7;Click;-;0,00;103,83
10:11:03.776;7;Click;-;0,00;103,83
10:11:03.790;7;Click;-;0,00;103,83
10:11:03.804;7;Click;-;0,00;103,83
10:11:03.817;7;Click;-;0,00;103,83
10:11:03.832;7;Click;-;0,00;103,83
10:11:03.846;7;Click;-;0,00;103,83
10:11:03.859;7;Click;-;0,00;103,83
10:11:03.873;7;Click;-;0,00;103,83
10:11:03.887;7;Click;-;0,00;103,83
10:11:03.901;7;Click;-;0,00;103,83
10:11:03.915;7;Click;-;0,00;103,83
10:11:03.929;7;Click;-;0,00;103,83
10:11:03.943;7;Click;-;0,00;103,83
10:11:03.956;7;Click;-;0,00;103,83
10:11:03.971;7;Click;-;0,00;103,83
10:11:03.985;7;Click;-;0,00;103,83
10:11:03.998;7;Click;-;0,00;103,83
10:11:04.012;7;Click;-;0,00;103,83
10:11:04.027;7;Click;-;0,00;103,83
10:11:04.039;7;Click;-;0,00;103,83
10:11:04.054;7;Click;-;0,00;103,83
10:11:04.068;7;Click;-;0,00;103,83
10:11:04.081;7;Click;-;0,00;103,83
10:11:04.096;7;Click;-;0,00;103,83
10:11:04.110;7;Click;-;0,00;103,83
10:11:04.123;7;Click;-;0,00;103,83
10:11:04.136;7;Click;-;0,00;103,83
10:11:04.151;7;Click;-;0,00;103,83
10:11:04.165;7;Click;-;0,00;103,83
10:11:04.178;7;Click;-;0,00;103,83
10:11:04.193;7;Click;-;0,00;103,83
10:11:04.207;7;Click;-;0,00;103,83
10:11:04.220;7;Click;-;0,00;103,83
10:11:04.235;7;Click;-;0,00;103,83
10:11:04.248;7;Click;-;0,00;103,83
10:11:04.262;7;Click;-;0,00;103,83
10:11:04.276;7;Click;-;0,00;103,83
10:11:04.290;7;Click;-;0,00;103,83
10:11:04.305;7;Click;-;0,00;103,83
10:11:04.317;7;Click;-;0,00;103,83
10:11:04.332;7;Click;-;0,00;103,83
10:11:04.345;7;Click;-;0,00;103,83
10:11:04.359;7;Click;-;0,00;103,83
10:11:04.373;7;Click;-;0,00;103,83
10:11:04.388;7;Click;-;0,00;103,83
10:11:04.400;7;Click;-;0,00;103,83
10:11:04.415;7;Click;-;0,00;103,83
10:11:04.429;7;Click;-;0,00;103,83
10:11:04.442;7;Click;-;0,00;103,83
10:11:04.457;7;Click;-;0,00;103,83
10:11:04.471;7;Click;-;0,00;103,83
10:11:04.485;7;Click;-;0,00;103,83
10:11:04.498;7;Click;-;0,00;103,83
10:11:04.513;7;Click;-;0,00;103,83
10:11:04.526;7;Click;-;0,00;103,83
10:11:04.539;7;Click;-;0,00;103,83
10:11:04.554;7;Click;-;0,00;103,83
10:11:04.568;7;Click;-;0,00;103,83
10:11:04.581;7;Click;-;0,00;103,83
10:11:04.596;7;Click;-;0,00;103,83
10:11:04.610;7;Click;-;0,00;103,83
10:11:04.623;7;Click;-;0,00;103,83
10:11:04.636;7;Click;-;0,00;103,83
10:11:04.651;7;Click;-;0,00;103,83
10:11:04.665;7;Click;-;0,00;103,83
10:11:04.678;7;Click;-;0,00;103,83
10:11:04.693;7;Click;-;0,00;103,83
10:11:04.707;7;Click;-;0,00;103,83
10:11:04.720;7;Click;-;0,00;103,83
10:11:04.735;7;Click;-;0,00;103,83
10:11:04.749;7;Click;-;0,00;103,83
10:11:04.761;7;Click;-;0,00;103,83
10:11:04.776;7;Click;-;0,00;103,83
10:11:04.790;7;Click;-;0,00;103,83
10:11:04.804;7;Click;-;0,00;103,83
10:11:04.817;7;Click;-;0,00;103,83
10:11:04.832;7;Click;-;0,00;103,83
10:11:04.846;7;Click;-;0,00;103,83
10:11:04.859;7;Click;-;0,00;103,83
10:11:04.874;7;Click;-;0,00;103,83
10:11:04.887;7;Click;-;0,00;103,83
10:11:04.900;7;Click;-;0,00;103,83
10:11:04.915;7;Click;-;0,00;103,83
10:11:04.928;7;Click;-;0,00;103,83
10:11:04.943;7;Click;-;0,00;103,83
10:11:04.956;7;Click;-;0,00;103,83
10:11:04.970;7;Click;-;0,00;103,83
10:11:04.985;7;Click;-;0,00;103,83
10:11:04.998;7;Click;-;0,00;103,83
10:11:05.012;7;Click;-;0,00;103,83
10:11:05.026;7;Click;-;0,00;103,83
10:11:05.039;7;Click;-;0,00;103,83
10:11:05.054;7;Click;-;0,00;103,83
10:11:05.068;7;Click;-;0,00;103,83
10:11:05.081;7;Click;-;0,00;103,83
10:11:05.096;7;Click;-;0,00;103,83
10:11:05.110;7;Click;-;0,00;103,83
10:11:05.124;7;Click;-;0,00;103,83
10:11:05.137;7;Click;-;0,00;103,83
10:11:05.152;7;Click;-;0,00;103,83
10:11:05.166;7;Click;-;0,00;103,83
10:11:05.178;7;Click;-;0,00;103,83
10:11:05.193;7;Click;-;0,00;103,83
10:11:05.207;7;Click;-;0,00;103,83
10:11:05.220;7;Click;-;0,00;103,83
10:11:05.235;7;Click;-;0,00;103,83
10:11:05.249;7;Click;-;0,00;103,83
10:11:05.262;7;Click;-;0,00;103,83
10:11:05.277;7;Click;-;0,00;103,83
10:11:05.290;7;Click;-;0,00;103,83
10:11:05.304;7;Click;-;0,00;103,83
10:11:05.317;7;Click;-;0,00;103,83
10:11:05.331;7;Click;-;0,00;103,83
10:11:05.346;7;Click;-;0,00;103,83
10:11:05.359;7;Click;-;0,00;103,83
10:11:05.373;7;Click;-;0,00;103,83
10:11:05.388;7;Click;-;0,00;103,83
10:11:05.400;7;Click;-;0,00;103,83
10:11:05.415;7;Click;-;0,00;103,83
10:11:05.429;7;Click;-;0,00;103,83
10:11:05.443;7;Click;-;0,00;103,83
10:11:05.456;7;Click;-;0,00;103,83
10:11:05.471;7;Click;-;0,00;103,83
10:11:05.485;7;Click;-;0,00;103,83
10:11:05.498;7;Click;-;0,00;103,83
10:11:05.512;7;Click;-;0,00;103,83
10:11:05.526;7;Click;-;0,00;103,83
10:11:05.539;7;Click;-;0,00;103,83
10:11:05.554;7;Click;-;0,00;103,83
10:11:05.567;7;Click;-;0,00;103,83
10:11:05.581;7;Click;-;0,00;103,83
10:11:05.596;7;Click;-;0,00;103,83
10:11:05.609;7;Click;-;0,00;103,83
10:11:05.624;7;Click;-;0,00;103,83
10:11:05.637;7;Click;-;0,00;103,83
10:11:05.651;7;Click;-;0,00;103,83
10:11:05.665;7;Click;-;0,00;103,83
10:11:05.678;7;Click;-;0,00;103,83
10:11:05.693;7;Click;-;0,00;103,83
10:11:05.707;7;Click;-;0,00;103,83
10:11:05.720;7;Click;-;0,00;103,83
10:11:05.734;7;Click;-;0,00;103,83
10:11:05.748;7;Click;-;0,00;103,83
10:11:05.761;7;Click;-;0,00;103,83
10:11:05.776;7;Click;-;0,00;103,83
10:11:05.790;7;Click;-;0,00;103,83
10:11:05.804;7;Click;-;0,00;103,83
10:11:05.817;7;Click;-;0,00;103,83
10:11:05.833;7;Click;-;0,00;103,83
10:11:05.846;7;Click;-;0,00;103,83
10:11:05.859;7;Click;-;0,00;103,83
10:11:05.874;7;Click;-;0,00;103,83
10:11:05.887;7;Click;-;0,00;103,83
10:11:05.900;7;Click;-;0,00;103,83
10:11:05.915;7;Click;-;0,00;103,83
10:11:05.929;7;Click;-;0,00;103,83
10:11:05.942;7;Click;-;0,00;103,83
10:11:05.956;7;Click;-;0,00;103,83
10:18:27.082;-;-;button_down;-;-
10:19:00.514;-;Hold;button_up;-;-
10:19:06.395;6;Hold;-;0,00;40,52
10:19:06.410;6;Hold;-;0,00;40,52
10:19:06.422;6;Hold;-;0,00;40,52
10:19:06.437;6;Hold;-;0,00;40,52
10:19:06.450;6;Hold;-;0,00;40,52
10:19:06.464;6;Hold;-;0,00;40,52
10:19:06.478;6;Hold;-;0,00;40,52
10:19:06.493;6;Hold;-;0,00;40,52
10:19:06.505;6;Hold;-;0,00;40,52
10:19:06.521;6;Hold;-;0,00;40,52
10:19:06.534;6;Hold;-;0,00;40,52
10:19:06.549;6;Hold;-;0,00;40,52
10:19:06.561;6;Hold;-;0,00;40,52
10:19:06.577;6;Hold;-;0,00;40,52
10:19:06.591;6;Hold;-;0,00;40,52
10:19:06.603;6;Hold;-;0,00;40,52
10:19:06.619;6;Hold;-;0,00;40,52
10:19:06.633;6;Hold;-;0,00;40,52
10:19:06.645;6;Hold;-;0,00;40,52
10:19:06.660;6;Hold;-;0,00;40,52
10:19:06.674;6;Hold;-;0,00;40,52
10:19:06.689;6;Hold;-;0,00;40,52
10:19:06.701;6;Hold;-;0,00;40,52
10:19:06.716;6;Hold;-;0,00;40,52
10:19:06.730;6;Hold;-;0,00;40,52
10:19:06.743;6;Hold;-;0,00;40,52
10:19:06.760;6;Hold;-;0,00;40,52
10:19:06.773;6;Hold;-;0,00;40,52
10:19:06.785;6;Hold;-;0,00;40,52
10:19:06.801;6;Hold;-;0,00;40,52
10:19:06.815;6;Hold;-;0,00;40,52
10:19:06.829;6;Hold;-;0,00;40,52
10:19:06.841;6;Hold;-;0,00;40,52
10:19:06.857;6;Hold;-;0,00;40,52
10:19:06.870;6;Hold;-;0,00;40,52
10:19:06.884;6;Hold;-;0,00;40,52
10:19:06.899;6;Hold;-;0,00;40,52
10:19:06.913;6;Hold;-;0,00;40,52
10:19:06.927;6;Hold;-;0,00;40,52
10:19:06.939;6;Hold;-;0,00;40,52
10:19:06.955;6;Hold;-;0,00;40,52
10:19:06.968;6;Hold;-;0,00;40,52
10:19:06.981;6;Hold;-;0,00;40,52
10:19:06.997;6;Hold;-;0,00;40,52
10:19:07.010;6;Hold;-;0,00;40,52
10:19:07.023;6;Hold;-;0,00;40,52
10:19:07.038;6;Hold;-;0,00;40,52
10:19:07.052;6;Hold;-;0,00;40,52
10:19:07.065;6;Hold;-;0,00;40,52
10:19:07.080;6;Hold;-;0,00;40,52
10:19:07.095;6;Hold;-;0,00;40,52
10:19:07.109;6;Hold;-;0,00;40,52
10:19:07.122;6;Hold;-;0,00;40,52
10:19:07.136;6;Hold;-;0,00;40,52
10:19:07.150;6;Hold;-;0,00;40,52
10:19:07.163;6;Hold;-;0,00;40,52
10:19:07.178;6;Hold;-;0,00;40,52
10:19:07.191;6;Hold;-;0,00;40,52
10:19:07.204;6;Hold;-;0,00;40,52
10:19:07.219;6;Hold;-;0,00;40,52
10:19:07.233;6;Hold;-;0,00;40,52
10:19:07.247;6;Hold;-;0,00;40,52
10:19:07.260;6;Hold;-;0,00;40,52
10:19:07.276;6;Hold;-;0,00;40,52
10:19:07.290;6;Hold;-;0,00;40,52
10:19:07.301;6;Hold;-;0,00;40,52
10:19:07.317;6;Hold;-;0,00;40,52
10:19:07.331;6;Hold;-;0,00;40,52
10:19:07.343;6;Hold;-;0,00;40,52
10:19:07.359;6;Hold;-;0,00;40,52
10:19:07.372;6;Hold;-;0,00;40,52
10:19:07.385;6;Hold;-;0,00;40,52
10:19:07.399;6;Hold;-;0,00;40,52
10:19:07.413;6;Hold;-;0,00;40,52
10:19:07.428;6;Hold;-;0,00;40,52
10:19:07.440;6;Hold;-;0,00;40,52
10:19:07.456;6;Hold;-;0,00;40,52
10:19:07.470;6;Hold;-;0,00;40,52
10:19:07.482;6;Hold;-;0,00;40,52
10:19:07.497;6;Hold;-;0,00;40,52
10:19:07.511;6;Hold;-;0,00;40,52
10:19:07.524;6;Hold;-;0,00;40,52
10:19:07.539;6;Hold;-;0,00;40,52
10:19:07.553;6;Hold;-;0,00;40,52
10:19:07.565;6;Hold;-;0,00;40,52
10:19:07.581;6;Hold;-;0,00;40,52
10:19:07.595;6;Hold;-;0,00;40,52
10:19:07.609;6;Hold;-;0,00;40,52
10:19:07.622;6;Hold;-;0,00;40,52
10:19:07.636;6;Hold;-;0,00;40,52
10:19:07.649;6;Hold;-;0,00;40,52
10:19:07.662;6;Hold;-;0,00;40,52
10:19:07.678;6;Hold;-;0,00;40,52
10:19:07.692;6;Hold;-;0,00;40,52
10:19:07.704;6;Hold;-;0,00;40,52
10:19:07.720;6;Hold;-;0,00;40,52
10:19:07.734;6;Hold;-;0,00;40,52
10:19:07.747;6;Hold;-;0,00;40,52
10:19:07.760;6;Hold;-;0,00;40,52
10:19:07.775;6;Hold;-;0,00;40,52
10:19:07.789;6;Hold;-;0,00;40,52
10:19:07.801;6;Hold;-;0,00;40,52
10:19:07.817;6;Hold;-;0,00;40,52
10:19:07.830;6;Hold;-;0,00;40,52
10:19:07.843;6;Hold;-;0,00;40,52
10:19:07.859;6;Hold;-;0,00;40,52
10:19:07.872;6;Hold;-;0,00;40,52
10:19:07.885;6;Hold;-;0,00;40,52
10:19:07.900;6;Hold;-;0,00;40,52
10:19:07.914;6;Hold;-;0,00;40,52
10:19:07.928;6;Hold;-;0,00;40,52
10:19:07.940;6;Hold;-;0,00;40,52
10:19:07.956;6;Hold;-;0,00;40,52
10:19:07.970;6;Hold;-;0,00;40,52
10:19:07.982;6;Hold;-;0,00;40,52
10:19:07.998;6;Hold;-;0,00;40,52
10:19:08.011;6;Hold;-;0,00;40,52
10:19:08.025;6;Hold;-;0,00;40,52
10:19:08.039;6;Hold;-;0,00;40,52
10:19:08.054;6;Hold;-;0,00;40,52
10:19:08.067;6;Hold;-;0,00;40,52
10:19:08.079;6;Hold;-;0,00;40,52
10:19:08.095;6;Hold;-;0,00;40,52
10:19:08.108;6;Hold;-;0,00;40,52
10:19:08.121;6;Hold;-;0,00;40,52
10:19:08.136;6;Hold;-;0,00;40,52
10:19:08.151;6;Hold;-;0,00;40,52
10:19:08.163;6;Hold;-;0,00;40,52
10:19:08.178;6;Hold;-;0,00;40,52
10:19:08.192;6;Hold;-;0,00;40,52
10:19:08.204;6;Hold;-;0,00;40,52
10:19:08.220;6;Hold;-;0,00;40,52
10:19:08.234;6;Hold;-;0,00;40,52
10:19:08.248;6;Hold;-;0,00;40,52
10:19:08.260;6;Hold;-;0,00;40,52
10:19:08.276;6;Hold;-;0,00;40,52
10:19:08.290;6;Hold;-;0,00;40,52
10:19:08.302;6;Hold;-;0,00;40,52
10:19:08.317;6;Hold;-;0,00;40,52
10:19:08.331;6;Hold;-;0,00;40,52
10:19:08.343;6;Hold;-;0,00;40,52
10:19:08.359;6;Hold;-;0,00;40,52
10:19:08.372;6;Hold;-;0,00;40,52
10:19:08.385;6;Hold;-;0,00;40,52
10:19:08.400;6;Hold;-;0,00;40,52
10:19:08.414;6;Hold;-;0,00;40,52
10:19:08.428;6;Hold;-;0,00;40,52
10:19:08.441;6;Hold;-;0,00;40,52
10:19:08.456;6;Hold;-;0,00;40,52
10:19:08.470;6;Hold;-;0,00;40,52
10:19:08.483;6;Hold;-;0,00;40,52
10:19:08.498;6;Hold;-;0,00;40,52
10:19:08.512;6;Hold;-;0,00;40,52
10:19:08.524;6;Hold;-;0,00;40,52
10:19:08.539;6;Hold;-;0,00;40,52
10:19:08.554;6;Hold;-;0,00;40,52
10:19:08.567;6;Hold;-;0,00;40,52
10:19:08.580;6;Hold;-;0,00;40,52
10:19:08.595;6;Hold;-;0,00;40,52
10:19:08.609;6;Hold;-;0,00;40,52
10:19:08.622;6;Hold;-;0,00;40,52
10:19:08.637;6;Hold;-;0,00;40,52
10:19:08.651;6;Hold;-;0,00;40,52
10:19:08.664;6;Hold;-;0,00;40,52
10:19:08.679;6;Hold;-;0,00;40,52
10:19:08.693;6;Hold;-;0,00;40,52
10:19:08.705;6;Hold;-;0,00;40,52
10:19:08.720;6;Hold;-;0,00;40,52
10:19:08.734;6;Hold;-;0,00;40,52
10:19:08.748;6;Hold;-;0,00;40,52
10:19:08.761;6;Hold;-;0,00;40,52
10:19:08.776;6;Hold;-;0,00;40,52
10:19:08.790;6;Hold;-;0,00;40,52
10:19:08.802;6;Hold;-;0,00;40,52
10:19:08.818;6;Hold;-;0,00;40,52
10:19:08.832;6;Hold;-;0,00;40,52
10:19:08.844;6;Hold;-;0,00;40,52
10:19:08.860;6;Hold;-;0,00;40,52
10:19:08.873;6;Hold;-;0,00;40,52
10:19:08.887;6;Hold;-;0,00;40,52
10:19:08.900;6;Hold;-;0,00;40,52
10:19:08.915;6;Hold;-;0,00;40,52
10:19:08.929;6;Hold;-;0,00;40,52
10:19:08.942;6;Hold;-;0,00;40,52
10:19:08.959;6;Hold;-;0,00;40,52
10:19:08.971;6;Hold;-;0,00;40,52
10:19:08.983;6;Hold;-;0,00;40,52
10:19:08.998;6;Hold;-;0,00;40,52
10:19:09.012;6;Hold;-;0,00;40,52
10:19:09.027;6;Hold;-;0,00;40,52
10:19:09.039;6;Hold;-;0,00;40,52
10:19:09.054;6;Hold;-;0,00;40,52
10:19:09.068;6;Hold;-;0,00;40,52
10:19:09.081;6;Hold;-;0,00;40,52
10:19:09.097;6;Hold;-;0,00;40,52
10:19:09.111;6;Hold;-;0,00;40,52
10:19:09.123;6;Hold;-;0,00;40,52
10:19:09.138;6;Hold;-;0,00;40,52
10:19:09.153;6;Hold;-;0,00;40,52
10:19:09.165;6;Hold;-;0,00;40,52
10:19:09.180;6;Hold;-;0,00;40,52
10:19:09.194;6;Hold;-;0,00;40,52
10:19:09.208;6;Hold;-;0,00;40,52
10:19:09.221;6;Hold;-;0,00;40,52
10:19:09.236;6;Hold;-;0,00;40,52
10:19:09.250;6;Hold;-;0,00;40,52
10:19:09.262;6;Hold;-;0,00;40,52
10:19:09.278;6;Hold;-;0,00;40,52
10:19:09.292;6;Hold;-;0,00;40,52
10:19:09.305;6;Hold;-;0,00;40,52
10:19:09.320;6;Hold;-;0,00;40,52
10:19:09.334;6;Hold;-;0,00;40,52
10:19:09.347;6;Hold;-;0,00;40,52
10:19:09.360;6;Hold;-;0,00;40,52
10:19:09.375;6;Hold;-;0,00;40,52
10:19:09.390;6;Hold;-;0,00;40,52
10:19:09.402;6;Hold;-;0,00;40,52
10:19:09.417;6;Hold;-;0,00;40,52
10:19:09.430;6;Hold;-;0,00;40,52
10:19:09.443;6;Hold;-;0,00;40,52
10:19:09.459;6;Hold;-;0,00;40,52
10:19:09.473;6;Hold;-;0,00;40,52
10:19:09.487;6;Hold;-;0,00;40,52
10:19:09.499;6;Hold;-;0,00;40,52
10:19:09.514;6;Hold;-;0,00;40,52
10:19:09.528;6;Hold;-;0,00;40,52
10:19:09.540;6;Hold;-;0,00;40,52
10:19:09.556;6;Hold;-;0,00;40,52
10:19:09.570;6;Hold;-;0,00;40,52
10:19:09.582;6;Hold;-;0,00;40,52
10:19:09.597;6;Hold;-;0,00;40,52
10:19:09.611;6;Hold;-;0,00;40,52
10:19:09.624;6;Hold;-;0,00;40,52
10:19:09.639;6;Hold;-;0,00;40,52
10:19:09.653;6;Hold;-;0,00;40,52
10:19:09.667;6;Hold;-;0,00;40,52
10:19:09.680;6;Hold;-;0,00;40,52
10:19:09.695;6;Hold;-;0,00;40,52
10:19:09.708;6;Hold;-;0,00;40,52
10:19:09.721;6;Hold;-;0,00;40,52
10:19:09.736;6;Hold;-;0,00;40,52
10:19:09.751;6;Hold;-;0,00;40,52
10:19:09.763;6;Hold;-;0,00;40,52
10:19:09.778;6;Hold;-;0,00;40,52
10:19:09.793;6;Hold;-;0,00;40,52
10:19:09.805;6;Hold;-;0,00;40,52
10:19:09.820;6;Hold;-;0,00;40,52
10:19:09.833;6;Hold;-;0,00;40,52
10:19:09.847;6;Hold;-;0,00;40,52
10:19:09.860;6;Hold;-;0,00;40,52
10:19:09.875;6;Hold;-;0,00;40,52
10:19:09.889;6;Hold;-;0,00;40,52
10:19:09.901;6;Hold;-;0,00;40,52
10:19:09.917;6;Hold;-;0,00;40,52
10:19:09.930;6;Hold;-;0,00;40,52
10:19:09.943;6;Hold;-;0,00;40,52
10:19:09.959;6;Hold;-;0,00;40,52
10:19:09.972;6;Hold;-;0,00;40,52
10:19:09.985;6;Hold;-;0,00;40,52
10:19:10.000;6;Hold;-;0,00;40,52
10:19:10.014;6;Hold;-;0,00;40,52
10:19:10.028;6;Hold;-;0,00;40,52
10:19:10.040;6;Hold;-;0,00;40,52
10:19:10.056;6;Hold;-;0,00;40,52
10:19:10.069;6;Hold;-;0,00;40,52
10:19:10.082;6;Hold;-;0,00;40,52
10:19:10.098;6;Hold;-;0,00;40,52
10:19:10.111;6;Hold;-;0,00;40,52
10:19:10.124;6;Hold;-;0,00;40,52
10:19:10.139;6;Hold;-;0,00;40,52
10:19:10.153;6;Hold;-;0,00;40,52
10:19:10.165;6;Hold;-;0,00;40,52
10:19:10.180;6;Hold;-;0,00;40,52
10:19:10.195;6;Hold;-;0,00;40,52
10:19:10.208;6;Hold;-;0,00;40,52
10:19:10.221;6;Hold;-;0,00;40,52
10:19:10.235;6;Hold;-;0,00;40,52
10:19:10.250;6;Hold;-;0,00;40,52
10:19:10.262;6;Hold;-;0,00;40,52
10:19:10.278;6;Hold;-;0,00;40,52
10:19:10.292;6;Hold;-;0,00;40,52
10:19:10.304;6;Hold;-;0,00;40,52
10:19:10.319;6;Hold;-;0,00;40,52
10:19:10.333;6;Hold;-;0,00;40,52
10:19:10.347;6;Hold;-;0,00;40,52
10:19:10.360;6;Hold;-;0,00;40,52
10:19:10.375;6;Hold;-;0,00;40,52
10:19:10.389;6;Hold;-;0,00;40,52
10:19:10.401;6;Hold;-;0,00;40,52
10:19:10.416;6;Hold;-;0,00;40,52
10:19:10.430;6;Hold;-;0,00;40,52
10:19:10.443;6;Hold;-;0,00;40,52
10:19:10.458;6;Hold;-;0,00;40,52
10:19:10.471;6;Hold;-;0,00;40,52
10:19:10.485;6;Hold;-;0,00;40,52
10:19:10.499;6;Hold;-;0,00;40,52
10:19:10.513;6;Hold;-;0,00;40,52
10:19:10.527;6;Hold;-;0,00;40,52
10:19:10.540;6;Hold;-;0,00;40,52
10:19:10.555;6;Hold;-;0,00;40,52
10:19:10.569;6;Hold;-;0,00;40,52
10:19:10.581;6;Hold;-;0,00;40,52
10:19:10.596;6;Hold;-;0,00;40,52
10:19:10.611;6;Hold;-;0,00;40,52
10:19:10.623;6;Hold;-;0,00;40,52
10:19:10.638;6;Hold;-;0,00;40,52
10:19:10.652;6;Hold;-;0,00;40,52
10:19:10.664;6;Hold;-;0,00;40,52
10:19:10.680;6;Hold;-;0,00;40,52
10:19:10.694;6;Hold;-;0,00;40,52
10:19:10.707;6;Hold;-;0,00;40,52
10:19:10.720;6;Hold;-;0,00;40,52
10:19:10.735;6;Hold;-;0,00;40,52
10:19:10.750;6;Hold;-;0,00;40,52
10:19:10.762;6;Hold;-;0,00;40,52
10:19:10.778;6;Hold;-;0,00;40,52
10:19:10.791;6;Hold;-;0,00;40,52
10:19:10.803;6;Hold;-;0,00;40,52
10:19:10.819;6;Hold;-;0,00;40,52
10:19:10.832;6;Hold;-;0,00;40,52
10:19:10.845;6;Hold;-;0,00;40,52
10:19:10.860;6;Hold;-;0,00;40,52
10:19:10.874;6;Hold;-;0,00;40,52
10:19:10.888;6;Hold;-;0,00;40,52
10:19:10.901;6;Hold;-;0,00;40,52
10:19:10.916;6;Hold;-;0,00;40,52
10:19:10.930;6;Hold;-;0,00;40,52
10:19:10.942;6;Hold;-;0,00;40,52
10:19:10.958;6;Hold;-;0,00;40,52
10:19:10.971;6;Hold;-;0,00;40,52
10:19:10.984;6;Hold;-;0,00;40,52
10:19:10.999;6;Hold;-;0,00;40,52
